scorer,DLC_resnet152_Rig_VideosOct10shuffle1_230000,DLC_resnet152_Rig_VideosOct10shuffle1_230000,DLC_resnet152_Rig_VideosOct10shuffle1_230000,DLC_resnet152_Rig_VideosOct10shuffle1_230000,DLC_resnet152_Rig_VideosOct10shuffle1_230000,DLC_resnet152_Rig_VideosOct10shuffle1_230000,DLC_resnet152_Rig_VideosOct10shuffle1_230000,DLC_resnet152_Rig_VideosOct10shuffle1_230000,DLC_resnet152_Rig_VideosOct10shuffle1_230000,DLC_resnet152_Rig_VideosOct10shuffle1_230000,DLC_resnet152_Rig_VideosOct10shuffle1_230000,DLC_resnet152_Rig_VideosOct10shuffle1_230000,DLC_resnet152_Rig_VideosOct10shuffle1_230000,DLC_resnet152_Rig_VideosOct10shuffle1_230000,DLC_resnet152_Rig_VideosOct10shuffle1_230000,DLC_resnet152_Rig_VideosOct10shuffle1_230000,DLC_resnet152_Rig_VideosOct10shuffle1_230000,DLC_resnet152_Rig_VideosOct10shuffle1_230000
bodyparts,left_tuft,left_tuft,left_tuft,left_eye,left_eye,left_eye,forehead,forehead,forehead,nose,nose,nose,right_eye,right_eye,right_eye,right_tuft,right_tuft,right_tuft
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
682,293.4606628417969,681.3121337890625,0.9993120431900024,260.85345458984375,699.2271118164062,0.9993046522140503,255.08966064453125,683.611572265625,0.9996110796928406,245.87474060058594,710.7100219726562,0.9998904466629028,247.93600463867188,693.5390625,0.06993716210126877,325.9290466308594,678.754150390625,0.9999172687530518
683,293.52862548828125,681.2220458984375,0.999313473701477,261.0332946777344,699.3243408203125,0.9992777705192566,255.26930236816406,683.6904907226562,0.9996308088302612,246.1020965576172,710.9056396484375,0.9998816251754761,248.1851348876953,693.729736328125,0.07210757583379745,326.1103820800781,678.8966064453125,0.9999138116836548
684,293.5723571777344,681.2660522460938,0.9992707371711731,261.238037109375,699.3184204101562,0.9992964267730713,255.65249633789062,683.6994018554688,0.9996880292892456,246.37814331054688,710.767578125,0.9998856782913208,248.51243591308594,693.7179565429688,0.07560375332832336,326.42840576171875,678.9973754882812,0.9999113082885742
685,293.6871032714844,681.4866333007812,0.9992632269859314,261.4124450683594,699.4408569335938,0.9992677569389343,255.82882690429688,683.8802490234375,0.9997060894966125,246.54078674316406,710.8504638671875,0.9998786449432373,248.7134552001953,693.9196166992188,0.07551643252372742,326.50946044921875,679.1513061523438,0.9999039173126221
686,293.8751220703125,681.74072265625,0.9992625117301941,261.53485107421875,699.5751342773438,0.9992200136184692,255.98638916015625,683.9459838867188,0.9997208714485168,246.7026824951172,710.951171875,0.9998726844787598,248.82803344726562,694.006103515625,0.07429937273263931,326.8185119628906,679.3540649414062,0.999903678894043
687,293.94366455078125,681.954345703125,0.9992836117744446,261.6123352050781,699.6155395507812,0.9992433786392212,256.12890625,683.9976806640625,0.9997280240058899,246.7748565673828,711.0103149414062,0.9998742341995239,248.97695922851562,694.1021118164062,0.0737476721405983,326.98681640625,679.4749145507812,0.9999014139175415
688,293.9515686035156,682.104736328125,0.999232292175293,261.8686828613281,699.650146484375,0.9992875456809998,256.42938232421875,684.0759887695312,0.999749481678009,246.96600341796875,710.8553466796875,0.9998815059661865,248.5603485107422,695.2718505859375,0.07616633921861649,327.25665283203125,679.7837524414062,0.9998773336410522
689,294.0346374511719,682.26611328125,0.9992221593856812,261.8082275390625,699.7855224609375,0.9992376565933228,256.40447998046875,684.1903686523438,0.9997590184211731,246.8603515625,710.9370727539062,0.9998787641525269,248.5488739013672,695.3596801757812,0.07618413865566254,327.28338623046875,679.8997802734375,0.9998809099197388
690,293.9940490722656,682.3749389648438,0.9992590546607971,262.08917236328125,699.8257446289062,0.9992678761482239,256.6446838378906,684.2604370117188,0.9997747540473938,247.08761596679688,710.960205078125,0.9998667240142822,249.4042510986328,694.2764282226562,0.07950016111135483,327.6858825683594,680.3194580078125,0.999835729598999
691,294.0402526855469,682.548583984375,0.9992788434028625,262.04266357421875,699.7799072265625,0.9992775321006775,256.6112365722656,684.25927734375,0.9997707009315491,247.02867126464844,710.8975219726562,0.999870777130127,249.36367797851562,694.2684936523438,0.0785766988992691,327.6269226074219,680.3822631835938,0.9998182654380798
692,294.1779479980469,682.776123046875,0.999250590801239,262.0878601074219,699.6585083007812,0.9993098974227905,256.53192138671875,684.3286743164062,0.9997628331184387,247.11524963378906,710.8541259765625,0.9998776912689209,249.34544372558594,694.2755737304688,0.0795428529381752,327.7624816894531,680.67626953125,0.9997791647911072
693,294.1864013671875,682.8519287109375,0.999233603477478,262.14984130859375,699.683349609375,0.9993199110031128,256.56549072265625,684.359375,0.9997689127922058,247.04708862304688,710.8242797851562,0.9998772144317627,248.60667419433594,695.3534545898438,0.08144323527812958,327.7707214355469,680.7476196289062,0.9997811913490295
694,294.07177734375,682.880615234375,0.9992676377296448,262.053466796875,699.788818359375,0.9993124008178711,256.3919372558594,684.5708618164062,0.9997580647468567,246.94410705566406,710.9367065429688,0.999872088432312,248.53744506835938,695.5108642578125,0.07808548957109451,327.8040771484375,680.9716796875,0.9997500777244568
695,294.0801696777344,683.0169677734375,0.9992669224739075,262.0336608886719,699.852294921875,0.9992930889129639,256.4482421875,684.6578979492188,0.9997648596763611,246.99905395507812,710.997314453125,0.9998733997344971,248.62454223632812,695.516845703125,0.07987242937088013,327.73760986328125,681.1023559570312,0.9997373223304749
696,294.0807800292969,683.3392333984375,0.999213457107544,262.0436096191406,699.9282836914062,0.9992586970329285,256.598388671875,684.6622314453125,0.9997703433036804,247.07843017578125,711.1517333984375,0.9998589754104614,248.70437622070312,695.6697998046875,0.07701846957206726,327.6317443847656,681.0782470703125,0.9997455477714539
697,294.11920166015625,683.3169555664062,0.9992420673370361,262.0077819824219,700.068115234375,0.9992239475250244,256.43475341796875,684.7734375,0.9997617602348328,246.93443298339844,711.2135620117188,0.9998562335968018,248.6043243408203,695.7261352539062,0.07563725858926773,327.54351806640625,681.0230102539062,0.9997621178627014
698,293.922119140625,683.6218872070312,0.9992539286613464,261.7507019042969,700.3580322265625,0.999110758304596,256.2011413574219,685.1654663085938,0.9997424483299255,246.91258239746094,711.6473388671875,0.9998286962509155,248.56227111816406,696.0618896484375,0.07771693915128708,327.3660583496094,681.0703125,0.9997722506523132
699,293.93511962890625,683.7600708007812,0.9992715716362,261.56988525390625,700.79296875,0.9990249872207642,256.0324401855469,685.5685424804688,0.9997407793998718,246.77325439453125,712.0361938476562,0.9997890591621399,248.45069885253906,696.5032958984375,0.07947998493909836,327.31341552734375,681.051025390625,0.9997758269309998
700,294.07098388671875,683.9046020507812,0.9991918206214905,261.4732666015625,701.0455932617188,0.9989320635795593,256.1854248046875,685.7205810546875,0.9997557997703552,246.6830596923828,712.0935668945312,0.9997827410697937,248.4491729736328,696.6566162109375,0.07761043310165405,327.3239440917969,681.0248413085938,0.9997795224189758
701,294.1148986816406,683.8843994140625,0.999182403087616,261.4244384765625,701.18408203125,0.9988370537757874,256.10479736328125,685.8746948242188,0.9997497200965881,246.66680908203125,712.27880859375,0.999755322933197,248.4591522216797,696.7928466796875,0.07456158101558685,327.2735900878906,680.9917602539062,0.9997970461845398
702,294.0750732421875,684.0753173828125,0.999171257019043,260.7745361328125,701.3804931640625,0.998823344707489,255.9937744140625,686.1505126953125,0.9997304081916809,246.56927490234375,712.49609375,0.9997250437736511,248.47520446777344,697.0189819335938,0.07465726882219315,327.3077697753906,681.0090942382812,0.9998032450675964
703,294.0940246582031,684.1351318359375,0.999194324016571,260.8367919921875,701.5088500976562,0.9988916516304016,256.12005615234375,686.3391723632812,0.9997385144233704,246.65939331054688,712.6644287109375,0.9997013211250305,248.59552001953125,697.1849975585938,0.07560405135154724,327.2507019042969,681.060546875,0.9997764229774475
704,294.1615295410156,684.038330078125,0.999196469783783,260.9374694824219,701.5140380859375,0.9989380240440369,256.1337890625,686.4031372070312,0.9997425675392151,246.68934631347656,712.7592163085938,0.9996880292892456,248.60211181640625,697.2857666015625,0.07332199066877365,327.3577575683594,681.05078125,0.9997720122337341
705,294.1801452636719,684.0618286132812,0.9992358684539795,261.12335205078125,701.689453125,0.9989631175994873,256.290283203125,686.4859619140625,0.999747097492218,245.42819213867188,713.613525390625,0.999693751335144,248.71713256835938,697.478759765625,0.07244226336479187,327.2698974609375,681.0247192382812,0.999767005443573
706,294.21923828125,684.1481323242188,0.9991921782493591,261.2224426269531,701.8076171875,0.9989515542984009,256.3378601074219,686.5606079101562,0.9997556805610657,245.50979614257812,713.7205200195312,0.9996980428695679,248.82046508789062,697.6129150390625,0.07272077351808548,327.3396301269531,681.0642700195312,0.9997530579566956
707,294.2651062011719,684.1334228515625,0.9992191791534424,261.38763427734375,701.842041015625,0.9989867806434631,256.4994812011719,686.6864013671875,0.9997624754905701,245.59799194335938,713.6578369140625,0.9996998310089111,248.88522338867188,697.6449584960938,0.07649363577365875,327.38714599609375,681.1876220703125,0.9997445940971375
708,294.31060791015625,684.0984497070312,0.9991777539253235,261.4466247558594,702.2001342773438,0.9990841150283813,256.68695068359375,686.8956298828125,0.9997647404670715,245.63687133789062,714.0653686523438,0.9997150301933289,249.04188537597656,697.952880859375,0.06905391067266464,327.7281799316406,681.3212890625,0.9997140765190125
709,294.42010498046875,684.1676635742188,0.9991500377655029,261.7598571777344,702.2572631835938,0.9990583062171936,256.9213562011719,686.9373779296875,0.9997779726982117,245.740966796875,714.1328125,0.9997100234031677,249.1505584716797,698.0108642578125,0.07076825201511383,327.9359130859375,681.3939819335938,0.9996832609176636
710,294.6678161621094,683.60009765625,0.99920254945755,261.90301513671875,702.4561767578125,0.9991171956062317,256.9966735839844,687.1395263671875,0.9997842907905579,245.77764892578125,714.2857666015625,0.9997144341468811,249.22079467773438,698.2938232421875,0.0713152140378952,328.1933288574219,681.5176391601562,0.9996089339256287
711,294.7169494628906,683.6502685546875,0.9991413354873657,262.16705322265625,702.6051635742188,0.9990893602371216,257.1446838378906,687.2164916992188,0.9997887015342712,245.86151123046875,714.4337158203125,0.9997209906578064,249.3817596435547,698.4339599609375,0.06703513860702515,328.25421142578125,681.5338745117188,0.9996002316474915
712,294.8628234863281,683.6685791015625,0.9992367029190063,262.349609375,702.6589965820312,0.9990917444229126,257.3747253417969,687.3191528320312,0.9997894167900085,245.94456481933594,714.6304931640625,0.9997431635856628,249.4724884033203,698.5401000976562,0.06707685440778732,328.0964050292969,681.5,0.9996223449707031
713,295.0928039550781,683.8565673828125,0.9992289543151855,262.51861572265625,702.7100830078125,0.9990923404693604,257.4557189941406,687.2808227539062,0.9998039603233337,245.988037109375,714.752685546875,0.9997469782829285,249.54971313476562,698.611572265625,0.06408394873142242,328.1698303222656,681.4808959960938,0.9996232986450195
714,295.29437255859375,684.0361328125,0.9991982579231262,262.7794494628906,702.7365112304688,0.9991126656532288,257.5728759765625,687.37353515625,0.9998028874397278,246.13027954101562,714.6993408203125,0.9997454285621643,249.5753631591797,698.6702270507812,0.06708642095327377,328.41650390625,681.7339477539062,0.999500036239624
715,295.748046875,684.2261352539062,0.9990384578704834,263.1212463378906,702.9178466796875,0.9990835189819336,257.9611511230469,687.4893188476562,0.9998156428337097,246.22474670410156,714.77978515625,0.9997530579566956,249.6042938232422,698.7844848632812,0.06494854390621185,328.7708435058594,681.8289184570312,0.999411940574646
716,297.75433349609375,685.1668701171875,0.998689591884613,264.19207763671875,705.6908569335938,0.9989293217658997,258.5867614746094,688.4783935546875,0.999910831451416,246.71270751953125,717.5448608398438,0.9997690320014954,250.1648712158203,701.2470092773438,0.04469827562570572,327.2384948730469,681.749755859375,0.9993244409561157
717,301.5853271484375,688.4903564453125,0.9996541738510132,268.8310241699219,710.3607177734375,0.9989325404167175,258.875732421875,692.6107788085938,0.9999747276306152,250.27610778808594,722.8179321289062,0.9998886585235596,251.4212646484375,705.0848999023438,0.042591165751218796,325.9349060058594,683.6013793945312,0.9922594428062439
718,304.64263916015625,693.347900390625,0.9999064207077026,275.1557312011719,716.9442138671875,0.9991550445556641,260.5920715332031,698.5968017578125,0.9997079968452454,252.9006805419922,730.8571166992188,0.998772919178009,254.22451782226562,712.5094604492188,0.03529515862464905,324.3745422363281,684.7321166992188,0.7613731026649475
719,310.0814514160156,697.3455810546875,0.9992417097091675,281.0022277832031,722.5614013671875,0.9986201524734497,263.5154113769531,703.5162963867188,0.9997522234916687,258.3079833984375,737.0340576171875,0.9998891353607178,258.8376770019531,717.8853149414062,0.050059784203767776,329.07586669921875,687.5838012695312,0.4475848376750946
720,313.4703063964844,700.0110473632812,0.9979054927825928,284.0702819824219,726.4407958984375,0.9978793859481812,264.8372802734375,707.3418579101562,0.999854564666748,261.9060974121094,741.6773071289062,0.999872088432312,260.2592468261719,721.9816284179688,0.08284760266542435,330.5837097167969,690.5562133789062,0.35988250374794006
721,315.1529846191406,701.67919921875,0.9992873072624207,285.590087890625,728.2819213867188,0.9973504543304443,266.2221374511719,709.635498046875,0.9998100399971008,263.32318115234375,743.7654418945312,0.9997261166572571,262.14678955078125,724.1659545898438,0.20792174339294434,330.0127258300781,691.7846069335938,0.20866355299949646
722,316.1544494628906,703.4238891601562,0.9996299743652344,287.4773864746094,729.7526245117188,0.9979811310768127,266.51495361328125,712.2112426757812,0.9996131062507629,263.01953125,747.397705078125,0.9996113181114197,262.7547607421875,726.9618530273438,0.2570870518684387,330.193115234375,692.5672607421875,0.12623481452465057
723,317.2424621582031,704.6264038085938,0.9997528195381165,288.1889953613281,730.7615356445312,0.9985314607620239,267.59454345703125,713.97802734375,0.9992018342018127,264.33502197265625,748.7409057617188,0.9994992017745972,263.690673828125,728.0916137695312,0.37107905745506287,275.4619140625,702.5785522460938,0.11819129437208176
724,317.8952941894531,705.6239624023438,0.9998422861099243,289.6121826171875,732.0204467773438,0.9990792274475098,269.93402099609375,714.4137573242188,0.9986704587936401,265.1833801269531,749.56787109375,0.9992761015892029,264.37835693359375,728.810546875,0.4891945421695709,275.08172607421875,703.619873046875,0.23581770062446594
725,318.9364318847656,706.9370727539062,0.9999263286590576,290.1822509765625,733.1564331054688,0.9991605281829834,271.0014343261719,715.8086547851562,0.9992800354957581,266.2396240234375,750.8013916015625,0.9989218711853027,265.1365966796875,729.9161987304688,0.48500850796699524,275.5036926269531,704.0330200195312,0.39422017335891724
726,319.62017822265625,708.0060424804688,0.999933123588562,291.1711120605469,734.1953125,0.9993207454681396,272.0263671875,716.8638916015625,0.9994899034500122,267.4155578613281,751.322021484375,0.9993671774864197,265.8275146484375,731.2872924804688,0.5297285318374634,275.0315246582031,705.0859985351562,0.5317220687866211
727,320.49761962890625,709.21484375,0.999950647354126,291.4831237792969,734.90673828125,0.9993183612823486,272.7714538574219,717.961669921875,0.9995014667510986,268.3105773925781,752.6502075195312,0.9995492100715637,266.2537841796875,733.871337890625,0.5104258060455322,276.0365295410156,705.294189453125,0.6734271049499512
728,321.403076171875,710.133056640625,0.9999542236328125,292.4242248535156,735.4047241210938,0.999470055103302,274.2445373535156,718.28857421875,0.9995558857917786,269.6566467285156,753.081787109375,0.9995180368423462,267.4567565917969,733.3468017578125,0.5570882558822632,276.01617431640625,706.1973266601562,0.8701364398002625
729,321.9306945800781,711.1591796875,0.9999450445175171,292.9842224121094,736.0377807617188,0.9994910955429077,274.9427490234375,718.4246826171875,0.999722421169281,271.8358154296875,753.5826416015625,0.9996236562728882,268.50836181640625,734.6030883789062,0.5798361301422119,277.3059387207031,707.1156005859375,0.9030579924583435
730,322.8974914550781,712.0578002929688,0.9998911619186401,294.2569274902344,736.8111572265625,0.9994977712631226,275.88128662109375,718.534423828125,0.999789297580719,273.0455627441406,754.5885620117188,0.9997586607933044,268.9468688964844,735.28759765625,0.6779094338417053,277.3845520019531,707.7006225585938,0.951698899269104
731,323.85150146484375,712.8526611328125,0.9997950196266174,295.87860107421875,737.2721557617188,0.9993334412574768,277.44879150390625,718.9791259765625,0.9997774958610535,274.8186340332031,755.0211181640625,0.9998470544815063,270.23101806640625,736.1122436523438,0.7848220467567444,278.0129089355469,708.243408203125,0.9723122119903564
732,324.5735168457031,713.6039428710938,0.9996050000190735,296.69183349609375,737.8094482421875,0.99925297498703,278.4903564453125,719.7564697265625,0.9997846484184265,276.3488464355469,755.3450927734375,0.999897837638855,271.7267761230469,735.4406127929688,0.8719881772994995,278.9234313964844,708.814697265625,0.9729388952255249
733,325.1360168457031,714.657470703125,0.9994029998779297,297.59588623046875,738.7145385742188,0.9990379810333252,279.13031005859375,720.63427734375,0.9998143315315247,277.11883544921875,756.6539306640625,0.9998623132705688,272.35089111328125,736.4163208007812,0.8880547881126404,279.1371765136719,709.3157958984375,0.9733681082725525
734,326.3253173828125,715.3709106445312,0.9992735981941223,297.7996826171875,739.6971435546875,0.9987480640411377,280.1253967285156,721.5537719726562,0.9996910095214844,278.2766418457031,757.0873413085938,0.9998701810836792,273.521728515625,737.279052734375,0.928902268409729,279.69305419921875,710.5731201171875,0.969162106513977
735,326.92779541015625,716.59130859375,0.9991920590400696,298.4012451171875,741.0863037109375,0.9983785152435303,280.96142578125,723.9760131835938,0.9993719458580017,278.8795471191406,759.0231323242188,0.9996929168701172,274.0989990234375,739.2167358398438,0.9604488015174866,280.63134765625,713.0177612304688,0.9533303380012512
736,327.5225524902344,717.6700439453125,0.9992699027061462,299.178466796875,742.6689453125,0.9984006285667419,282.1417236328125,725.4660034179688,0.9990794658660889,279.0147399902344,762.0762939453125,0.9996132254600525,275.4925537109375,740.9284057617188,0.9766968488693237,280.5338439941406,714.2427368164062,0.9828289151191711
737,329.31866455078125,719.3690185546875,0.999357283115387,299.763671875,743.9963989257812,0.9981921315193176,282.65386962890625,727.0668334960938,0.9988282322883606,279.90374755859375,763.494384765625,0.9995916485786438,276.15704345703125,742.1728515625,0.9828123450279236,280.7689514160156,715.1494140625,0.9855207800865173
738,330.28265380859375,720.211669921875,0.9995692372322083,300.5614318847656,745.47998046875,0.9974755644798279,283.571533203125,728.3494873046875,0.9985660910606384,280.5594482421875,764.9130249023438,0.9995020627975464,276.75482177734375,743.2861328125,0.9845113754272461,281.5115661621094,715.606201171875,0.9880301356315613
739,331.30462646484375,720.71337890625,0.9996906518936157,301.8331298828125,745.4837036132812,0.9973405003547668,285.43121337890625,728.7635498046875,0.9981870055198669,281.4515686035156,765.6292114257812,0.9992650151252747,277.7528991699219,743.7928466796875,0.9877469539642334,282.2026062011719,716.27490234375,0.9878012537956238
740,332.390869140625,721.5045776367188,0.9997151494026184,302.7704772949219,746.5892333984375,0.9983770847320557,285.7777099609375,729.6239624023438,0.9989632368087769,282.8426208496094,765.8304443359375,0.9990542531013489,278.6791687011719,745.2178344726562,0.9902288913726807,282.8393249511719,717.43896484375,0.9862739443778992
741,334.15570068359375,722.992431640625,0.999866247177124,305.0207214355469,747.2598876953125,0.9992569088935852,288.66754150390625,730.4130249023438,0.9996243715286255,284.7152099609375,765.9559936523438,0.9992595314979553,280.7914733886719,745.4007568359375,0.9932525753974915,283.6571960449219,717.8724365234375,0.9942460656166077
742,337.5985107421875,723.3450317382812,0.9999610185623169,309.25054931640625,747.2196655273438,0.9994319081306458,291.8444519042969,730.2748413085938,0.9997606873512268,289.41619873046875,765.4923095703125,0.9996737241744995,283.2179260253906,745.2005004882812,0.9943917393684387,284.68780517578125,718.4334106445312,0.996771514415741
743,339.3028869628906,724.0296020507812,0.9999649524688721,311.0302734375,747.75732421875,0.9993176460266113,293.4615783691406,730.7945556640625,0.9996813535690308,291.6014404296875,765.912353515625,0.9998670816421509,285.0205383300781,745.7902221679688,0.9929934144020081,286.2647705078125,718.5419921875,0.9966844916343689
744,340.95123291015625,724.9110717773438,0.9999363422393799,312.1923522949219,748.5689086914062,0.9990983009338379,295.1291198730469,731.5763549804688,0.9994940757751465,293.23480224609375,766.05517578125,0.9998959302902222,286.46136474609375,746.0560913085938,0.9923275113105774,287.5061950683594,719.511962890625,0.9978334307670593
745,342.5757751464844,725.9716186523438,0.9998577833175659,313.897216796875,749.6829223632812,0.9983722567558289,297.00018310546875,733.256103515625,0.9991081357002258,294.4154357910156,766.8870849609375,0.999923586845398,287.9521484375,747.1588745117188,0.9972060322761536,288.4812927246094,720.9105224609375,0.9986984729766846
746,343.88055419921875,727.139404296875,0.9995924830436707,315.0425720214844,750.50048828125,0.9969360828399658,297.8578186035156,732.7559814453125,0.998760461807251,295.9571533203125,768.38037109375,0.9999319314956665,289.2781677246094,748.4728393554688,0.9987177848815918,288.6752014160156,721.8273315429688,0.9990633130073547
747,346.326416015625,729.0641479492188,0.9993508458137512,316.18243408203125,750.5594482421875,0.9970037341117859,299.3720703125,733.5245971679688,0.9992503523826599,297.4874572753906,769.3607177734375,0.9999079704284668,290.5182800292969,749.5338745117188,0.9992850422859192,288.70703125,723.1893920898438,0.9993202686309814
748,347.3312072753906,730.1641845703125,0.9991937279701233,317.2994384765625,751.7093505859375,0.9981096982955933,300.90240478515625,734.279541015625,0.9994438290596008,298.33343505859375,769.9447631835938,0.9998797178268433,291.4977111816406,750.2705688476562,0.9994304776191711,289.0002136230469,723.9171142578125,0.9995830655097961
749,348.1260986328125,731.004638671875,0.9992644190788269,318.517333984375,752.5912475585938,0.9992632269859314,303.1621398925781,734.704345703125,0.9997767806053162,299.17840576171875,770.8238525390625,0.9998235106468201,292.35125732421875,751.0401611328125,0.9993730187416077,289.8377380371094,724.6614990234375,0.9997355341911316
750,349.3294982910156,732.2001342773438,0.9995495676994324,319.4656066894531,753.53955078125,0.9995800852775574,304.4776306152344,735.881103515625,0.9999009370803833,299.9074401855469,771.7724609375,0.9997023940086365,293.400390625,751.93505859375,0.9992075562477112,290.86273193359375,725.741943359375,0.999792754650116
751,350.8359375,733.6072998046875,0.9998108744621277,320.4063720703125,754.38037109375,0.9997475743293762,305.14227294921875,737.0601196289062,0.9999277591705322,299.0302429199219,772.72509765625,0.9996528625488281,294.20819091796875,752.7310180664062,0.9990321397781372,291.3487243652344,727.2346801757812,0.9997965693473816
752,351.9504089355469,734.6983032226562,0.9998568296432495,321.1637878417969,755.0945434570312,0.9998036026954651,306.11981201171875,737.505615234375,0.9999334812164307,299.7489318847656,773.399169921875,0.9996144771575928,295.22412109375,752.1575927734375,0.998814582824707,292.4478759765625,728.1549072265625,0.9997866749763489
753,352.6477355957031,734.7923583984375,0.9998691082000732,321.9811096191406,755.9700317382812,0.9998199343681335,306.4209289550781,739.0021362304688,0.9999301433563232,300.6008605957031,774.4384155273438,0.9995546936988831,295.9910888671875,753.7217407226562,0.9989996552467346,293.47784423828125,729.8486328125,0.9995606541633606
754,353.7491455078125,735.8212280273438,0.9999372959136963,322.9542236328125,756.8604125976562,0.9998165965080261,307.3634948730469,740.2984619140625,0.9999244213104248,302.89434814453125,774.7864379882812,0.9993590712547302,297.0045471191406,755.0116577148438,0.9989394545555115,294.22491455078125,730.2984619140625,0.9995602965354919
755,354.9903564453125,736.5455322265625,0.9999550580978394,324.5998229980469,758.1685791015625,0.9997822642326355,308.65460205078125,741.78173828125,0.9999004602432251,304.6587829589844,775.6714477539062,0.9994658827781677,298.7142333984375,756.2909545898438,0.9991698265075684,295.1888122558594,732.0823364257812,0.9995250701904297
756,356.1500244140625,737.7274169921875,0.9999686479568481,326.3194885253906,759.2634887695312,0.9996806383132935,310.21478271484375,742.5767211914062,0.9998261332511902,304.6073303222656,777.626953125,0.9995185136795044,300.1263427734375,756.7791748046875,0.9992955923080444,296.5887145996094,733.2699584960938,0.9993322491645813
757,357.4237060546875,738.676513671875,0.9999641180038452,327.5536804199219,760.058837890625,0.9994828701019287,311.37506103515625,743.3419799804688,0.9996453523635864,306.3273010253906,778.5931396484375,0.9997119307518005,301.4338073730469,757.559814453125,0.9993077516555786,297.53106689453125,733.4691772460938,0.9994348883628845
758,358.5906066894531,739.5984497070312,0.9999450445175171,328.6125793457031,761.2125854492188,0.9990266561508179,311.8855895996094,744.2791748046875,0.9992749094963074,307.4583740234375,779.4804077148438,0.9997827410697937,302.2942199707031,758.3916625976562,0.9991495609283447,298.0557556152344,734.3659057617188,0.9995884299278259
759,359.6108703613281,740.1817016601562,0.999901294708252,329.98162841796875,762.8359375,0.9986479878425598,312.212158203125,746.2382202148438,0.9989333748817444,308.4148254394531,780.6640014648438,0.9997832179069519,303.3250732421875,759.9923095703125,0.9989455342292786,298.67523193359375,735.8206787109375,0.9996346235275269
760,360.54022216796875,741.0610961914062,0.9998169541358948,330.6492919921875,763.722900390625,0.9982807636260986,314.1380310058594,746.2772216796875,0.9985429048538208,309.51416015625,781.3916015625,0.9997666478157043,303.914306640625,760.7144165039062,0.9991186261177063,299.25189208984375,736.6835327148438,0.9996294975280762
761,362.148681640625,742.9627685546875,0.9998082518577576,331.4823913574219,764.8375244140625,0.997322142124176,315.0843200683594,747.5161743164062,0.9989074468612671,312.1147155761719,780.7383422851562,0.9997515082359314,304.5048522949219,761.9239501953125,0.9993833303451538,299.71026611328125,737.1647338867188,0.9996057152748108
762,362.6839294433594,743.8357543945312,0.9997871518135071,331.9422302246094,765.6871337890625,0.9956997632980347,315.7792053222656,748.4415283203125,0.9989475607872009,312.74639892578125,781.945556640625,0.9998262524604797,305.2464904785156,763.2093505859375,0.9996044039726257,300.20379638671875,738.48046875,0.9997392296791077
763,363.32916259765625,744.5614013671875,0.9997609257698059,332.2126770019531,765.9345092773438,0.996192455291748,316.00823974609375,749.5464477539062,0.9992256164550781,313.3275451660156,782.9545288085938,0.9998512268066406,305.71051025390625,764.2095336914062,0.9996963739395142,300.6756591796875,739.2907104492188,0.999768078327179
764,363.74969482421875,745.271728515625,0.9997166991233826,332.8750305175781,766.6348266601562,0.997159481048584,316.4032287597656,750.1944580078125,0.9994848966598511,313.909912109375,783.9525756835938,0.9998666048049927,306.1175231933594,765.102783203125,0.9997263550758362,300.8807678222656,740.390380859375,0.9997832179069519
765,364.3522644042969,745.9170532226562,0.9996559619903564,333.5946044921875,767.3408813476562,0.9981048107147217,316.940673828125,751.1085815429688,0.9996455907821655,314.51153564453125,785.1566162109375,0.9998612403869629,306.5548400878906,766.1027221679688,0.9997485280036926,301.05926513671875,741.363037109375,0.9997612833976746
766,364.626220703125,746.4724731445312,0.999504566192627,334.09722900390625,768.5405883789062,0.9987854361534119,318.0388488769531,752.270263671875,0.999734103679657,315.007080078125,786.3587036132812,0.9998481273651123,307.07061767578125,767.1360473632812,0.9996923208236694,300.9850769042969,742.2756958007812,0.9997432827949524
767,364.9380798339844,746.9165649414062,0.9994213581085205,334.631591796875,769.4686279296875,0.9992921352386475,318.5352783203125,752.85791015625,0.9998167157173157,315.3978576660156,787.3812255859375,0.9998300075531006,307.2926940917969,767.6810913085938,0.9996569156646729,301.3088684082031,742.8297729492188,0.9996905326843262
768,364.4102478027344,746.6543579101562,0.9995129108428955,335.06396484375,770.201171875,0.9995077848434448,318.7460632324219,753.7099609375,0.9998589754104614,315.574951171875,788.4776000976562,0.9997919201850891,307.63720703125,768.5916748046875,0.9995352029800415,301.5816345214844,743.6119995117188,0.9996273517608643
769,364.8822326660156,747.222412109375,0.9996328353881836,335.17181396484375,770.8427124023438,0.999584972858429,318.83514404296875,754.34814453125,0.9998818635940552,315.6287536621094,789.0735473632812,0.9997633099555969,308.3554382324219,768.9841918945312,0.9995267391204834,301.9335632324219,744.136474609375,0.9995319843292236
770,365.1303405761719,748.01953125,0.9996892213821411,335.3296203613281,771.4426879882812,0.9996534585952759,318.8045349121094,755.0457153320312,0.9998807907104492,315.82061767578125,789.4501342773438,0.9996994733810425,308.62567138671875,769.5386962890625,0.9996100068092346,302.3547058105469,744.78955078125,0.9993340373039246
